Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Kenya,KEN,1975,A woman can get a job in the same way as a man (1=yes; 0=no),SG.GET.JOBS.EQ,1
Kenya,KEN,1974,A woman can get a job in the same way as a man (1=yes; 0=no),SG.GET.JOBS.EQ,1
Kenya,KEN,1973,A woman can get a job in the same way as a man (1=yes; 0=no),SG.GET.JOBS.EQ,1
Kenya,KEN,1972,A woman can get a job in the same way as a man (1=yes; 0=no),SG.GET.JOBS.EQ,1
Kenya,KEN,1971,A woman can get a job in the same way as a man (1=yes; 0=no),SG.GET.JOBS.EQ,1
Kenya,KEN,1970,A woman can get a job in the same way as a man (1=yes; 0=no),SG.GET.JOBS.EQ,1
Kenya,KEN,2020,Households with water on the premises (%),SG.H2O.PRMS.HH.ZS,50.6
Kenya,KEN,2015,Households with water on the premises (%),SG.H2O.PRMS.HH.ZS,47.5
Kenya,KEN,2014,Households with water on the premises (%),SG.H2O.PRMS.HH.ZS,38.2
Kenya,KEN,2009,Households with water on the premises (%),SG.H2O.PRMS.HH.ZS,36.2
Kenya,KEN,2003,Households with water on the premises (%),SG.H2O.PRMS.HH.ZS,31.1
Kenya,KEN,1998,Households with water on the premises (%),SG.H2O.PRMS.HH.ZS,33.1
Kenya,KEN,1993,Households with water on the premises (%),SG.H2O.PRMS.HH.ZS,26.4
Kenya,KEN,2020,Households with water less than 30 minutes away round trip (%),SG.H2O.TL30.HH.ZS,37.2
Kenya,KEN,2015,Households with water less than 30 minutes away round trip (%),SG.H2O.TL30.HH.ZS,39.5
Kenya,KEN,2014,Households with water less than 30 minutes away round trip (%),SG.H2O.TL30.HH.ZS,45.5
Kenya,KEN,2009,Households with water less than 30 minutes away round trip (%),SG.H2O.TL30.HH.ZS,46.5
Kenya,KEN,2003,Households with water less than 30 minutes away round trip (%),SG.H2O.TL30.HH.ZS,52
Kenya,KEN,1998,Households with water less than 30 minutes away round trip (%),SG.H2O.TL30.HH.ZS,50.8
Kenya,KEN,1993,Households with water less than 30 minutes away round trip (%),SG.H2O.TL30.HH.ZS,56.4
Kenya,KEN,2020,Households with water 30 minutes or longer away round trip (%),SG.H2O.TM30.HH.ZS,11.9
Kenya,KEN,2015,Households with water 30 minutes or longer away round trip (%),SG.H2O.TM30.HH.ZS,12.1
Kenya,KEN,2014,Households with water 30 minutes or longer away round trip (%),SG.H2O.TM30.HH.ZS,15.3
Kenya,KEN,2009,Households with water 30 minutes or longer away round trip (%),SG.H2O.TM30.HH.ZS,16.4
Kenya,KEN,2003,Households with water 30 minutes or longer away round trip (%),SG.H2O.TM30.HH.ZS,16.5
Kenya,KEN,1998,Households with water 30 minutes or longer away round trip (%),SG.H2O.TM30.HH.ZS,15.8
Kenya,KEN,1993,Households with water 30 minutes or longer away round trip (%),SG.H2O.TM30.HH.ZS,16.4
Kenya,KEN,2021,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2020,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2019,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2018,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2017,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2016,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2015,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2014,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2013,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2012,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2011,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2010,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2009,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2008,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2007,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2006,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2005,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2004,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2003,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2002,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2001,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2000,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1999,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1998,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1997,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1996,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1995,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1994,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1993,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1992,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1991,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1990,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1989,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1988,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1987,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1986,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1985,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1984,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1983,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1982,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1981,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1980,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1979,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1978,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1977,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1976,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1975,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1974,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1973,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1972,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1971,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,1970,A woman can be head of household in the same way as a man (1=yes; 0=no),SG.HLD.HEAD.EQ,1
Kenya,KEN,2021,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2020,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2019,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2018,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2017,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2016,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2015,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2014,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2013,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2012,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2011,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2010,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2009,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2008,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2007,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2006,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2005,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2004,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2003,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2002,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2001,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2000,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1999,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1998,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1997,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1996,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1995,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1994,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1993,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1992,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1991,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1990,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1989,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1988,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1987,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1986,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1985,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1984,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1983,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1982,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1981,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1980,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1979,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1978,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1977,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1976,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1975,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1974,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1973,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1972,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1971,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,1970,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,1
Kenya,KEN,2021,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2020,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2019,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2018,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2017,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2016,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2015,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2014,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2013,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2012,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2011,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2010,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2009,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2008,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2007,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2006,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2005,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2004,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2003,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2002,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2001,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,2000,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1999,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1998,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1997,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1996,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1995,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1994,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1993,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1992,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1991,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1990,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1989,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1988,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1987,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1986,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1985,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1984,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1983,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1982,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1981,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1980,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1979,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1978,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1977,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1976,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1975,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1974,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
Kenya,KEN,1973,Male and female surviving spouses have equal rights to inherit assets (1=yes; 0=no),SG.IHT.ASST.EQ,0
