Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Kenya,KEN,1995,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.851491377
Kenya,KEN,1994,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.810924973
Kenya,KEN,1993,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.774557733
Kenya,KEN,1992,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.739228404
Kenya,KEN,1991,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.699437009
Kenya,KEN,1990,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.650257721
Kenya,KEN,1989,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.576998831
Kenya,KEN,1988,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.488073228
Kenya,KEN,1987,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.385150384
Kenya,KEN,1986,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.27342775
Kenya,KEN,1985,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.158254282
Kenya,KEN,1984,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.027116763
Kenya,KEN,1983,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,3.886805843
Kenya,KEN,1982,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,3.752837353
Kenya,KEN,1981,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,3.651416532
Kenya,KEN,1980,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,3.602899272
Kenya,KEN,1979,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,3.607982151
Kenya,KEN,1978,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,3.68112389
Kenya,KEN,1977,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,3.80887267
Kenya,KEN,1976,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,3.960059782
Kenya,KEN,1975,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.110491106
Kenya,KEN,1974,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.250776424
Kenya,KEN,1973,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.387000944
Kenya,KEN,1972,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.513240096
Kenya,KEN,1971,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.624197072
Kenya,KEN,1970,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.715413396
Kenya,KEN,1969,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.771069725
Kenya,KEN,1968,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.790535538
Kenya,KEN,1967,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.78258233
Kenya,KEN,1966,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.766210276
Kenya,KEN,1965,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.755805737
Kenya,KEN,1964,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.732888074
Kenya,KEN,1963,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.71322922
Kenya,KEN,1962,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.70048577
Kenya,KEN,1961,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.696615544
Kenya,KEN,1960,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,4.703195376
Kenya,KEN,2020,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.379187745
Kenya,KEN,2019,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.304708353
Kenya,KEN,2018,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.216992376
Kenya,KEN,2017,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.120333904
Kenya,KEN,2016,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.020367254
Kenya,KEN,2015,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.920986213
Kenya,KEN,2014,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.827097231
Kenya,KEN,2013,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.737657676
Kenya,KEN,2012,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.652340882
Kenya,KEN,2011,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.570065582
Kenya,KEN,2010,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.490002751
Kenya,KEN,2009,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.405516147
Kenya,KEN,2008,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.321148054
Kenya,KEN,2007,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.237593142
Kenya,KEN,2006,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.155241611
Kenya,KEN,2005,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.075576053
Kenya,KEN,2004,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.0126892
Kenya,KEN,2003,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.957955047
Kenya,KEN,2002,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.912718531
Kenya,KEN,2001,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.88040207
Kenya,KEN,2000,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.86314637
Kenya,KEN,1999,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.827644446
Kenya,KEN,1998,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.802639609
Kenya,KEN,1997,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.785482217
Kenya,KEN,1996,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.769748738
Kenya,KEN,1995,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.74979742
Kenya,KEN,1994,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.703673534
Kenya,KEN,1993,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.660863408
Kenya,KEN,1992,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.619536342
Kenya,KEN,1991,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.576449838
Kenya,KEN,1990,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.528203812
Kenya,KEN,1989,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.457124068
Kenya,KEN,1988,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.373952814
Kenya,KEN,1987,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.279542267
Kenya,KEN,1986,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.177365439
Kenya,KEN,1985,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.071345815
Kenya,KEN,1984,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,3.946859992
Kenya,KEN,1983,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,3.812601901
Kenya,KEN,1982,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,3.683188341
Kenya,KEN,1981,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,3.58383376
Kenya,KEN,1980,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,3.534468788
Kenya,KEN,1979,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,3.534346653
Kenya,KEN,1978,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,3.597981327
Kenya,KEN,1977,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,3.71470956
Kenya,KEN,1976,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,3.858428097
Kenya,KEN,1975,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.009087371
Kenya,KEN,1974,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.157403829
Kenya,KEN,1973,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.310858816
Kenya,KEN,1972,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.462240354
Kenya,KEN,1971,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.602618547
Kenya,KEN,1970,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.724923602
Kenya,KEN,1969,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.811720127
Kenya,KEN,1968,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.86303862
Kenya,KEN,1967,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.888415555
Kenya,KEN,1966,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.908707707
Kenya,KEN,1965,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.939602934
Kenya,KEN,1964,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.961023423
Kenya,KEN,1963,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,4.990398351
Kenya,KEN,1962,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.028159159
Kenya,KEN,1961,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.070353556
Kenya,KEN,1960,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.114126567
Kenya,KEN,2020,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.164161914
Kenya,KEN,2019,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.05922802
Kenya,KEN,2018,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.957253065
Kenya,KEN,2017,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.85770965
Kenya,KEN,2016,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.757687889
Kenya,KEN,2015,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.655364249
Kenya,KEN,2014,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.556951965
Kenya,KEN,2013,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.457317457
Kenya,KEN,2012,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.359527506
Kenya,KEN,2011,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.27005223
Kenya,KEN,2010,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.193751187
Kenya,KEN,2009,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.130968805
Kenya,KEN,2008,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.080811468
Kenya,KEN,2007,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.04018686
Kenya,KEN,2006,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.002444225
Kenya,KEN,2005,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.963751765
Kenya,KEN,2004,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.949083026
Kenya,KEN,2003,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.9321212
Kenya,KEN,2002,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.914441944
Kenya,KEN,2001,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.902660926
Kenya,KEN,2000,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.901936364
Kenya,KEN,1999,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.895397611
Kenya,KEN,1998,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.897501324
Kenya,KEN,1997,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.900276429
Kenya,KEN,1996,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.888701238
Kenya,KEN,1995,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.851864504
Kenya,KEN,1994,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.78282243
Kenya,KEN,1993,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.695664843
Kenya,KEN,1992,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.594120658
Kenya,KEN,1991,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.486543045
Kenya,KEN,1990,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.379698624
Kenya,KEN,1989,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.262204041
Kenya,KEN,1988,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.139517566
Kenya,KEN,1987,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.023824279
Kenya,KEN,1986,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2.936525218
Kenya,KEN,1985,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2.894535734
Kenya,KEN,1984,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2.894283511
Kenya,KEN,1983,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,2.951338931
Kenya,KEN,1982,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.053717696
Kenya,KEN,1981,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.174129328
Kenya,KEN,1980,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.291536107
Kenya,KEN,1979,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.403796986
Kenya,KEN,1978,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.511514518
Kenya,KEN,1977,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.610559712
Kenya,KEN,1976,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.699311962
Kenya,KEN,1975,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.776360846
Kenya,KEN,1974,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.825651502
Kenya,KEN,1973,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.848344768
Kenya,KEN,1972,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.849588237
Kenya,KEN,1971,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.841766758
Kenya,KEN,1970,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.835145176
Kenya,KEN,1969,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.822132435
Kenya,KEN,1968,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.808784339
Kenya,KEN,1967,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.799081105
Kenya,KEN,1966,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.798072862
Kenya,KEN,1965,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.810129812
Kenya,KEN,1964,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.825311146
Kenya,KEN,1963,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.858710398
Kenya,KEN,1962,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.906265761
Kenya,KEN,1961,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,3.957984079
Kenya,KEN,1960,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,4.006569452
Kenya,KEN,2020,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.099087236
Kenya,KEN,2019,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.001148058
Kenya,KEN,2018,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.906846489
Kenya,KEN,2017,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.815078808
Kenya,KEN,2016,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.72197705
Kenya,KEN,2015,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.625173798
Kenya,KEN,2014,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.529414656
Kenya,KEN,2013,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.431280943
Kenya,KEN,2012,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.333931333
Kenya,KEN,2011,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.244075587
Kenya,KEN,2010,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.166714186
Kenya,KEN,2009,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.096615868
Kenya,KEN,2008,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,4.037928914
Kenya,KEN,2007,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.987867363
Kenya,KEN,2006,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.940326345
Kenya,KEN,2005,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.89200962
Kenya,KEN,2004,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.862652351
Kenya,KEN,2003,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.833629534
Kenya,KEN,2002,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.806585413
Kenya,KEN,2001,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,3.787655261
